Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5122.0 | Tempo Decorrido: 0.0005s
Ciclo 0267 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1750s
Ciclo 0268 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1757s
Ciclo 0269 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1767s
Ciclo 0270 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1774s
Ciclo 0271 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1780s
Ciclo 0272 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1786s
Ciclo 0273 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1792s
Ciclo 0274 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1798s
Ciclo 0275 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1804s
Ciclo 0276 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1810s
Ciclo 0277 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1817s
Ciclo 0278 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1823s
Ciclo 0279 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1831s
Ciclo 0280 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1839s
Ciclo 0281 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1845s
Ciclo 0282 | Temp:    0.01 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1851s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1857s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1863s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1869s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1877s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1883s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1889s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1895s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1904s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1912s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1918s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1924s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1930s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1937s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1943s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1949s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1955s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1961s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1969s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1976s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1983s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1989s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.1999s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2005s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2011s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2017s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2023s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2029s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2035s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2043s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2050s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2058s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2063s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2069s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2076s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2082s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2088s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2094s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2100s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2107s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2116s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2123s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2129s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2135s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2141s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2147s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2153s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2159s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2165s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2171s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2181s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2188s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2195s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2201s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2207s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2213s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2219s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2225s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2230s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2238s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2243s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2250s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2259s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2265s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2271s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2277s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2283s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2289s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2296s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2301s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2307s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2314s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2322s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2329s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2335s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2341s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2350s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2357s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2363s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2369s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2376s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2382s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2390s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2398s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2405s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2412s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2418s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2424s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2431s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2437s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2443s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2449s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2455s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2463s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2470s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2476s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2482s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2489s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2495s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2501s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2507s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2513s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2520s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2529s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2536s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2543s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2549s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2555s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2561s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2568s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2574s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2580s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2586s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2594s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2602s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2609s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2617s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2625s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2632s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2639s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2646s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2653s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2659s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2668s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2676s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2683s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2689s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2695s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2701s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2708s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2714s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2720s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2726s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2735s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2743s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2749s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2755s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2761s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2767s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2773s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2780s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2788s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2794s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2801s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2810s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2818s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2824s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2830s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2836s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2843s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2849s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2855s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2861s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2867s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2877s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2888s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2896s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2902s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2908s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2914s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2920s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2926s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2932s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2938s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2946s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2953s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2959s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2965s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2971s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2977s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2983s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2989s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.2995s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3001s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3009s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3016s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3025s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3032s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3038s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3045s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3051s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3057s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3064s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3070s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3076s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3085s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3093s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3099s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3106s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3112s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3118s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3124s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3130s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3136s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3142s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3149s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3158s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3165s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3171s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3177s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3183s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3190s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3195s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3201s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3207s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3214s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3223s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3232s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3238s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3244s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3250s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3256s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3262s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3268s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3274s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3280s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3286s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3294s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3302s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3308s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3315s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3321s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3327s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3333s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3339s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3345s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3351s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3358s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3367s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3374s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3380s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3386s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3392s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3398s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3404s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3410s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3416s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3423s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3431s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3438s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3445s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3451s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3457s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3463s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3469s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3476s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3482s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3488s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3495s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3502s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3511s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3517s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2084.0 | Tempo Decorrido: 0.3523s
